spring-1  | 2026-08-20T08:22:21.477862092Z {"@timestamp":"2026-08-20T08:22:21.477127564Z","level":"INFO","requestId":"f9c21939-128f-4525-a71d-b46872125809","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:21.724833508Z {"@timestamp":"2026-08-20T08:22:21.723102512Z","level":"INFO","requestId":"eb990d1f-cfb8-411d-8f8d-6255145cfd23","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:21.964490410Z {"@timestamp":"2026-08-20T08:22:21.964020193Z","level":"INFO","requestId":"9a18e258-985c-400c-9bbb-541304f5e381","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:22.228903009Z {"@timestamp":"2026-08-20T08:22:22.22795985Z","level":"INFO","requestId":"e869a5c6-3e7e-4a37-962d-b41b798bda21","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:22.475703299Z {"@timestamp":"2026-08-20T08:22:22.475362952Z","level":"INFO","requestId":"c438d49f-8fbc-45f2-a0cf-e46e97e9c732","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:22.595457482Z {"@timestamp":"2026-08-20T08:22:22.595110923Z","level":"INFO","requestId":"cefd3f4a-7bdd-4341-8ca9-0024fb0785db","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:22.835622641Z {"@timestamp":"2026-08-20T08:22:22.835314236Z","level":"INFO","requestId":"4b14a72d-b181-47f1-97e4-e0edc429d6fa","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:23.084153656Z {"@timestamp":"2026-08-20T08:22:23.083860193Z","level":"INFO","requestId":"c0b01b8d-5588-48a0-bfbc-e95d6fd442f7","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:23.335202060Z {"@timestamp":"2026-08-20T08:22:23.334866505Z","level":"INFO","requestId":"5d8da5ad-e253-491b-9e8d-14357c6da4df","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:23.584344322Z {"@timestamp":"2026-08-20T08:22:23.584037403Z","level":"INFO","requestId":"77108a09-2802-4e0c-840b-57dd294f7a96","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:23.835282753Z {"@timestamp":"2026-08-20T08:22:23.834985581Z","level":"INFO","requestId":"812a1b63-fcb3-41a4-bdd1-fa74a1fffcf1","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:24.084626943Z {"@timestamp":"2026-08-20T08:22:24.084284355Z","level":"INFO","requestId":"6cc8cc1b-6208-4d35-ab6b-bb19410aa08f","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:24.339192961Z {"@timestamp":"2026-08-20T08:22:24.338282589Z","level":"INFO","requestId":"6d4e0f8b-95a7-482c-9c53-59f9e7a682af","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:24.708600714Z {"@timestamp":"2026-08-20T08:22:24.708206599Z","level":"INFO","requestId":"912ca35b-7b78-45fd-adae-51d7cf66b2c4","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:24.958521336Z {"@timestamp":"2026-08-20T08:22:24.95754676Z","level":"INFO","requestId":"76515032-f80c-46de-9ae5-d9f363a79e7a","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:25.224178688Z {"@timestamp":"2026-08-20T08:22:25.223442027Z","level":"INFO","requestId":"2ff676be-641a-4070-b806-b4baaf33cdb6","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:25.466185169Z {"@timestamp":"2026-08-20T08:22:25.465191138Z","level":"INFO","requestId":"73aab039-6f04-4bcc-8d4f-d2143f3f30e5","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:25.724022484Z {"@timestamp":"2026-08-20T08:22:25.723695379Z","level":"INFO","requestId":"a6955316-e8a2-4a06-ba1b-fde77a0dbd99","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:25.960331528Z {"@timestamp":"2026-08-20T08:22:25.959248357Z","level":"INFO","requestId":"97850113-724d-48c1-bb52-73676e9bbfd7","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:26.163640931Z {"@timestamp":"2026-08-20T08:22:26.162816147Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":5428,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T08:22:25.313280Z","notificationRecordedAt":"2026-08-20T08:22:26.150137Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":836,"processingDurationMs":11,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:26.190749880Z {"@timestamp":"2026-08-20T08:22:26.190474681Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":5429,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T08:22:25.454381Z","notificationRecordedAt":"2026-08-20T08:22:26.164329Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":709,"processingDurationMs":24,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:26.206108889Z {"@timestamp":"2026-08-20T08:22:26.205719467Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":5430,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T08:22:25.573157Z","notificationRecordedAt":"2026-08-20T08:22:26.192103Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":618,"processingDurationMs":12,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:26.219613456Z {"@timestamp":"2026-08-20T08:22:26.219296731Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":5431,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T08:22:25.705618Z","notificationRecordedAt":"2026-08-20T08:22:26.207287Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":501,"processingDurationMs":10,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:26.225939912Z {"@timestamp":"2026-08-20T08:22:26.22565851Z","level":"INFO","requestId":"73db67ad-a08e-477f-bc70-4962400d3922","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:26.237247532Z {"@timestamp":"2026-08-20T08:22:26.236922996Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":5432,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T08:22:25.819580Z","notificationRecordedAt":"2026-08-20T08:22:26.220814Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":401,"processingDurationMs":14,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:26.251800948Z {"@timestamp":"2026-08-20T08:22:26.251411469Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":5433,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T08:22:25.948996Z","notificationRecordedAt":"2026-08-20T08:22:26.238658Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":289,"processingDurationMs":11,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:26.273016129Z {"@timestamp":"2026-08-20T08:22:26.272675479Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":5434,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T08:22:26.063325Z","notificationRecordedAt":"2026-08-20T08:22:26.253477Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":190,"processingDurationMs":17,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:26.291574353Z {"@timestamp":"2026-08-20T08:22:26.290724462Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":5435,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T08:22:26.215658Z","notificationRecordedAt":"2026-08-20T08:22:26.274416Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":58,"processingDurationMs":12,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:26.296581102Z {"@timestamp":"2026-08-20T08:22:26.296135877Z","level":"INFO","event":"notification_outbox_relay_batch_completed","claimedCount":8,"processedCount":8,"retryScheduledCount":0,"failedCount":0,"durationMs":148,"oldestProcessableAgeMs":null,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:26.471676428Z {"@timestamp":"2026-08-20T08:22:26.471383719Z","level":"INFO","requestId":"f12be614-2ac9-45c5-a8fa-056a0348e776","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:26.589280482Z {"@timestamp":"2026-08-20T08:22:26.588923339Z","level":"INFO","requestId":"bd5298af-4d78-470a-ae75-6492029fce27","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:26.846686800Z {"@timestamp":"2026-08-20T08:22:26.846380135Z","level":"INFO","requestId":"fe9a35ab-7de5-4c83-a800-3323bd114d64","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:27.085255757Z {"@timestamp":"2026-08-20T08:22:27.084968693Z","level":"INFO","requestId":"0a3d9960-d02d-46ad-a8e2-18c7319dab79","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:27.333653817Z {"@timestamp":"2026-08-20T08:22:27.333366918Z","level":"INFO","requestId":"14605185-5ad2-4658-b834-c3cb1b64e0be","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:27.585774848Z {"@timestamp":"2026-08-20T08:22:27.585290838Z","level":"INFO","requestId":"ac901106-65b4-41a1-8a55-42f04f0e3beb","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:27.831778432Z {"@timestamp":"2026-08-20T08:22:27.831427188Z","level":"INFO","requestId":"6cda0ce1-48cb-4d6d-91b7-9253ee700751","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:28.092613650Z {"@timestamp":"2026-08-20T08:22:28.092311719Z","level":"INFO","requestId":"f31c8d27-4995-4832-827c-59c4c9fb10d3","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:28.336317182Z {"@timestamp":"2026-08-20T08:22:28.335993656Z","level":"INFO","requestId":"c831de89-aa00-48d9-b6be-412ef91640d8","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:28.713128811Z {"@timestamp":"2026-08-20T08:22:28.71283721Z","level":"INFO","requestId":"e24e7af0-4b68-4b2a-bfc3-278cc82e5bd7","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:28.962372956Z {"@timestamp":"2026-08-20T08:22:28.96209765Z","level":"INFO","requestId":"9e000b20-35f3-4d1f-8d49-d83d9812ec00","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:29.211638319Z {"@timestamp":"2026-08-20T08:22:29.211372506Z","level":"INFO","requestId":"cc3a5d47-ab0b-4e3f-8970-9069e15522b6","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:29.466050557Z {"@timestamp":"2026-08-20T08:22:29.46576168Z","level":"INFO","requestId":"a0da4f5d-bb6f-440a-a610-e5aedf054905","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:29.715554155Z {"@timestamp":"2026-08-20T08:22:29.71525142Z","level":"INFO","requestId":"69e8393f-dd27-466f-a48d-a80422ef5da8","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:29.964425796Z {"@timestamp":"2026-08-20T08:22:29.964174204Z","level":"INFO","requestId":"84ce61f5-8458-44b7-8b69-80e7a0e38cba","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:30.244838664Z {"@timestamp":"2026-08-20T08:22:30.244269444Z","level":"INFO","requestId":"4156eb61-0aaa-4fd3-aaa2-88c7b90bf9df","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:30.466055193Z {"@timestamp":"2026-08-20T08:22:30.462203648Z","level":"INFO","requestId":"4ff86b28-2c3a-42fc-9529-065c52ba7ca9","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:30.597155445Z {"@timestamp":"2026-08-20T08:22:30.59690935Z","level":"INFO","requestId":"281dbbeb-af90-4de8-9534-d0d0f395a454","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:30.835686371Z {"@timestamp":"2026-08-20T08:22:30.835409047Z","level":"INFO","requestId":"8b4f8f68-f982-412b-ab01-9cac513d0a55","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:31.084177378Z {"@timestamp":"2026-08-20T08:22:31.083888575Z","level":"INFO","requestId":"0559f07e-e706-4188-a9f0-ba062429c06f","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:31.311708424Z {"@timestamp":"2026-08-20T08:22:31.311402144Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":5470,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T08:22:30.586822Z","notificationRecordedAt":"2026-08-20T08:22:31.299203Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":712,"processingDurationMs":10,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:31.325097636Z {"@timestamp":"2026-08-20T08:22:31.324762482Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":5471,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T08:22:30.690259Z","notificationRecordedAt":"2026-08-20T08:22:31.313031Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":622,"processingDurationMs":10,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:31.336596304Z {"@timestamp":"2026-08-20T08:22:31.336303423Z","level":"INFO","requestId":"f0d71b68-6b66-4f96-8c6f-64ee3e7754e9","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:31.338268691Z {"@timestamp":"2026-08-20T08:22:31.337940823Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":5472,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T08:22:30.825256Z","notificationRecordedAt":"2026-08-20T08:22:31.326289Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":501,"processingDurationMs":10,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:31.351654465Z {"@timestamp":"2026-08-20T08:22:31.351327738Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":5473,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T08:22:30.938012Z","notificationRecordedAt":"2026-08-20T08:22:31.339443Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":401,"processingDurationMs":10,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:31.364929543Z {"@timestamp":"2026-08-20T08:22:31.364594365Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":5474,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T08:22:31.073740Z","notificationRecordedAt":"2026-08-20T08:22:31.352797Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":279,"processingDurationMs":10,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:31.377798913Z {"@timestamp":"2026-08-20T08:22:31.377444593Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":5475,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T08:22:31.189164Z","notificationRecordedAt":"2026-08-20T08:22:31.366022Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":176,"processingDurationMs":9,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:31.390249372Z {"@timestamp":"2026-08-20T08:22:31.389853476Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":5476,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T08:22:31.326190Z","notificationRecordedAt":"2026-08-20T08:22:31.378929Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":52,"processingDurationMs":9,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:31.395185918Z {"@timestamp":"2026-08-20T08:22:31.394878563Z","level":"INFO","event":"notification_outbox_relay_batch_completed","claimedCount":7,"processedCount":7,"retryScheduledCount":0,"failedCount":0,"durationMs":98,"oldestProcessableAgeMs":null,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:31.584322908Z {"@timestamp":"2026-08-20T08:22:31.584011484Z","level":"INFO","requestId":"7c6c43da-d554-46d2-8f0f-74a75e2dc1fb","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:31.834776656Z {"@timestamp":"2026-08-20T08:22:31.834478466Z","level":"INFO","requestId":"bd3f273e-3126-4951-94ee-cdaf51c922fa","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:32.087300894Z {"@timestamp":"2026-08-20T08:22:32.086995533Z","level":"INFO","requestId":"a39b9443-4add-4048-a3b3-aac0a854b665","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:32.348255307Z {"@timestamp":"2026-08-20T08:22:32.348004108Z","level":"INFO","requestId":"0d7f9fc7-3d0f-4363-8337-78e055b0448b","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:32.708494878Z {"@timestamp":"2026-08-20T08:22:32.708201185Z","level":"INFO","requestId":"f3c9b001-cd7d-4e02-81be-659e24f9a122","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:32.974574456Z {"@timestamp":"2026-08-20T08:22:32.973862836Z","level":"INFO","requestId":"37b81ce3-8d2e-4bdd-9281-8e32a780cdc3","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
