spring-1  | 2026-08-20T09:26:27.619061964Z {"@timestamp":"2026-08-20T09:26:27.61807659Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":7831,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:26:23.784785Z","notificationRecordedAt":"2026-08-20T09:26:27.605991Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":3821,"processingDurationMs":10,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:26:27.635172830Z {"@timestamp":"2026-08-20T09:26:27.634879916Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":7834,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:26:24.158083Z","notificationRecordedAt":"2026-08-20T09:26:27.619795Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":3461,"processingDurationMs":13,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:26:27.650953243Z {"@timestamp":"2026-08-20T09:26:27.650111639Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":7836,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:26:24.425218Z","notificationRecordedAt":"2026-08-20T09:26:27.636627Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":3211,"processingDurationMs":10,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:26:27.672519077Z {"@timestamp":"2026-08-20T09:26:27.671516718Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":7839,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:26:24.803273Z","notificationRecordedAt":"2026-08-20T09:26:27.655667Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":2852,"processingDurationMs":13,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:26:27.686513463Z {"@timestamp":"2026-08-20T09:26:27.686099541Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":7842,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:26:25.165111Z","notificationRecordedAt":"2026-08-20T09:26:27.673071Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":2507,"processingDurationMs":10,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:26:27.700546602Z {"@timestamp":"2026-08-20T09:26:27.700218357Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":7844,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:26:25.413014Z","notificationRecordedAt":"2026-08-20T09:26:27.687812Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":2274,"processingDurationMs":10,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:26:27.717466482Z {"@timestamp":"2026-08-20T09:26:27.717154533Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":7846,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:26:25.666889Z","notificationRecordedAt":"2026-08-20T09:26:27.701967Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":2035,"processingDurationMs":13,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:26:27.738734266Z {"@timestamp":"2026-08-20T09:26:27.738441065Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":7849,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:26:26.043032Z","notificationRecordedAt":"2026-08-20T09:26:27.720326Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":1677,"processingDurationMs":15,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:26:27.769560713Z {"@timestamp":"2026-08-20T09:26:27.765635511Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":7852,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:26:26.417502Z","notificationRecordedAt":"2026-08-20T09:26:27.740371Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":1322,"processingDurationMs":22,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:26:27.784316999Z {"@timestamp":"2026-08-20T09:26:27.783251494Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":7855,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:26:26.803269Z","notificationRecordedAt":"2026-08-20T09:26:27.767389Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":964,"processingDurationMs":14,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:26:27.843724602Z {"@timestamp":"2026-08-20T09:26:27.833649822Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":7858,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:26:27.162133Z","notificationRecordedAt":"2026-08-20T09:26:27.784881Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":622,"processingDurationMs":42,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:26:27.850230405Z {"@timestamp":"2026-08-20T09:26:27.849908519Z","level":"INFO","event":"notification_outbox_relay_batch_completed","claimedCount":15,"processedCount":15,"retryScheduledCount":0,"failedCount":0,"durationMs":308,"oldestProcessableAgeMs":64,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:26:27.941338412Z {"@timestamp":"2026-08-20T09:26:27.941000608Z","level":"INFO","requestId":"c39b310f-45fa-4cbf-9a3c-011b81a63323","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:26:28.065922988Z {"@timestamp":"2026-08-20T09:26:28.065614296Z","level":"INFO","requestId":"3ae1ca26-bb6d-4edc-90b5-3b52d4d7f428","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:26:28.445547076Z {"@timestamp":"2026-08-20T09:26:28.445235414Z","level":"INFO","requestId":"428d9e3f-4e2c-4d31-88e2-9c9822383fed","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:26:28.564793903Z {"@timestamp":"2026-08-20T09:26:28.563666318Z","level":"INFO","requestId":"ad41e8b8-e12c-41cc-81c8-318b022933b0","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:26:28.818712787Z {"@timestamp":"2026-08-20T09:26:28.818366212Z","level":"INFO","requestId":"364052f6-7f54-4429-9a89-c3936a1155f5","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:26:29.058360134Z {"@timestamp":"2026-08-20T09:26:29.057823176Z","level":"INFO","requestId":"5d1da9e7-92dc-4c71-9910-9ff431348ca3","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:26:29.304873642Z {"@timestamp":"2026-08-20T09:26:29.30456509Z","level":"INFO","requestId":"045b950c-acfc-45a1-a7c3-51eb60b77b0c","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:26:29.554137785Z {"@timestamp":"2026-08-20T09:26:29.553839038Z","level":"INFO","requestId":"f79f8bef-14c2-4074-b07e-f2870974c795","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:26:29.927147017Z {"@timestamp":"2026-08-20T09:26:29.926835125Z","level":"INFO","requestId":"09630697-dd6c-441c-9983-37a151ad8fb6","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:26:30.135543491Z {"@timestamp":"2026-08-20T09:26:30.134984232Z","level":"INFO","requestId":"a59cc08b-5fe9-4ee9-9408-3ec794cf0c11","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:26:30.427828250Z {"@timestamp":"2026-08-20T09:26:30.427498841Z","level":"INFO","requestId":"575752d9-57ec-427b-87e5-7026a3ebf892","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:26:30.552593967Z {"@timestamp":"2026-08-20T09:26:30.552299478Z","level":"INFO","requestId":"4024dd09-d271-4de7-8aa8-fcb95a2c4225","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:26:30.816401984Z {"@timestamp":"2026-08-20T09:26:30.816111245Z","level":"INFO","requestId":"a7921714-adad-4db2-b960-c3a8cb9a6f0b","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:26:31.087071166Z {"@timestamp":"2026-08-20T09:26:31.085724119Z","level":"INFO","requestId":"40983a0a-2bbe-43ac-8d87-8d355c25cde1","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:26:31.331981859Z {"@timestamp":"2026-08-20T09:26:31.33168888Z","level":"INFO","requestId":"5b806b0c-0814-4c3f-9847-7907ccc2fe7d","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:26:31.560796334Z {"@timestamp":"2026-08-20T09:26:31.560460475Z","level":"INFO","requestId":"e156e3c5-49b0-421b-a663-6139d3135b17","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:26:31.929176224Z {"@timestamp":"2026-08-20T09:26:31.928248474Z","level":"INFO","requestId":"8062f20d-aa37-4e93-8994-cf9e0963d975","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:26:32.062449162Z {"@timestamp":"2026-08-20T09:26:32.06212685Z","level":"INFO","requestId":"de6f21c0-5d83-40f0-90c5-fb733d997f45","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:26:32.433564459Z {"@timestamp":"2026-08-20T09:26:32.432434076Z","level":"INFO","requestId":"c4e60240-349b-4eb7-ad75-a833c99abc00","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:26:32.554426192Z {"@timestamp":"2026-08-20T09:26:32.554075752Z","level":"INFO","requestId":"f5fa1506-89f7-4983-b434-d45167a47178","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:26:32.802227655Z {"@timestamp":"2026-08-20T09:26:32.801890655Z","level":"INFO","requestId":"2cdf208c-9405-4909-ac9d-7c443568afb9","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:26:32.867067914Z {"@timestamp":"2026-08-20T09:26:32.866773113Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":7864,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:26:27.921559Z","notificationRecordedAt":"2026-08-20T09:26:32.854348Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":4932,"processingDurationMs":11,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:26:32.881752110Z {"@timestamp":"2026-08-20T09:26:32.880634897Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":7867,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:26:28.282365Z","notificationRecordedAt":"2026-08-20T09:26:32.868484Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":4586,"processingDurationMs":10,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:26:32.894813528Z {"@timestamp":"2026-08-20T09:26:32.894508824Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":7869,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:26:28.552440Z","notificationRecordedAt":"2026-08-20T09:26:32.882335Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":4329,"processingDurationMs":10,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:26:32.921497190Z {"@timestamp":"2026-08-20T09:26:32.913315751Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":7872,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:26:28.907471Z","notificationRecordedAt":"2026-08-20T09:26:32.898443Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":3990,"processingDurationMs":11,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:26:32.944037263Z {"@timestamp":"2026-08-20T09:26:32.943369048Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":7874,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:26:29.155493Z","notificationRecordedAt":"2026-08-20T09:26:32.923671Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":3768,"processingDurationMs":14,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:26:32.963297062Z {"@timestamp":"2026-08-20T09:26:32.962357226Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":7877,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:26:29.542794Z","notificationRecordedAt":"2026-08-20T09:26:32.949459Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":3406,"processingDurationMs":11,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:26:32.977571447Z {"@timestamp":"2026-08-20T09:26:32.977227104Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":7879,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:26:29.802126Z","notificationRecordedAt":"2026-08-20T09:26:32.963897Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":3161,"processingDurationMs":11,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:26:32.991602272Z {"@timestamp":"2026-08-20T09:26:32.99126633Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":7882,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:26:30.171869Z","notificationRecordedAt":"2026-08-20T09:26:32.978823Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":2806,"processingDurationMs":10,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:26:33.006697674Z {"@timestamp":"2026-08-20T09:26:33.006322587Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":7884,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:26:30.416222Z","notificationRecordedAt":"2026-08-20T09:26:32.992860Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":2576,"processingDurationMs":10,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:26:33.030602238Z {"@timestamp":"2026-08-20T09:26:33.030278769Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":7887,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:26:30.804011Z","notificationRecordedAt":"2026-08-20T09:26:33.008174Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":2204,"processingDurationMs":20,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:26:33.047904844Z {"@timestamp":"2026-08-20T09:26:33.04588964Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":7889,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:26:31.070020Z","notificationRecordedAt":"2026-08-20T09:26:33.031907Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":1961,"processingDurationMs":12,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:26:33.060473816Z {"@timestamp":"2026-08-20T09:26:33.060059722Z","level":"INFO","requestId":"3314e9e3-91ec-4378-a227-7a66a4836fe3","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:26:33.063205850Z {"@timestamp":"2026-08-20T09:26:33.062873749Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":7892,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:26:31.408891Z","notificationRecordedAt":"2026-08-20T09:26:33.047445Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":1638,"processingDurationMs":12,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:26:33.089514990Z {"@timestamp":"2026-08-20T09:26:33.088563847Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":7894,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:26:31.658121Z","notificationRecordedAt":"2026-08-20T09:26:33.065653Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":1407,"processingDurationMs":21,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:26:33.103459341Z {"@timestamp":"2026-08-20T09:26:33.103146941Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":7897,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:26:32.048949Z","notificationRecordedAt":"2026-08-20T09:26:33.090116Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":1041,"processingDurationMs":11,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:26:33.118651047Z {"@timestamp":"2026-08-20T09:26:33.117516225Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":7899,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:26:32.281356Z","notificationRecordedAt":"2026-08-20T09:26:33.104809Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":823,"processingDurationMs":11,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:26:33.132370743Z {"@timestamp":"2026-08-20T09:26:33.132015766Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":7902,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:26:32.657659Z","notificationRecordedAt":"2026-08-20T09:26:33.119181Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":461,"processingDurationMs":11,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:26:33.147592824Z {"@timestamp":"2026-08-20T09:26:33.147246208Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":7904,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:26:32.910867Z","notificationRecordedAt":"2026-08-20T09:26:33.133974Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":223,"processingDurationMs":11,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:26:33.153732048Z {"@timestamp":"2026-08-20T09:26:33.153435885Z","level":"INFO","event":"notification_outbox_relay_batch_completed","claimedCount":17,"processedCount":17,"retryScheduledCount":0,"failedCount":0,"durationMs":301,"oldestProcessableAgeMs":104,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:26:33.310374897Z {"@timestamp":"2026-08-20T09:26:33.309514724Z","level":"INFO","requestId":"6eb423ca-a2fb-4a06-90f7-dd7d70f1ec53","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:26:33.556828444Z {"@timestamp":"2026-08-20T09:26:33.556516823Z","level":"INFO","requestId":"aa3655b0-8b8f-490f-a80b-6f1298313d73","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
