spring-1  | 2026-08-20T09:31:46.368797601Z {"@timestamp":"2026-08-20T09:31:46.367833705Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":8341,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:31:44.699313Z","notificationRecordedAt":"2026-08-20T09:31:46.349212Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":1649,"processingDurationMs":15,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app1","instanceId":"i-0954cd49ffdc1ed4f","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:31:46.382115639Z {"@timestamp":"2026-08-20T09:31:46.38132324Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":8343,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:31:44.960210Z","notificationRecordedAt":"2026-08-20T09:31:46.369104Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":1408,"processingDurationMs":11,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app1","instanceId":"i-0954cd49ffdc1ed4f","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:31:46.390152000Z {"@timestamp":"2026-08-20T09:31:46.389848742Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":8345,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:31:45.247546Z","notificationRecordedAt":"2026-08-20T09:31:46.382431Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":1134,"processingDurationMs":6,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app1","instanceId":"i-0954cd49ffdc1ed4f","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:31:46.399000305Z {"@timestamp":"2026-08-20T09:31:46.398656644Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":8347,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:31:45.468965Z","notificationRecordedAt":"2026-08-20T09:31:46.391123Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":922,"processingDurationMs":6,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app1","instanceId":"i-0954cd49ffdc1ed4f","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:31:46.410031053Z {"@timestamp":"2026-08-20T09:31:46.409680631Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":8348,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:31:45.576653Z","notificationRecordedAt":"2026-08-20T09:31:46.400053Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":823,"processingDurationMs":6,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app1","instanceId":"i-0954cd49ffdc1ed4f","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:31:46.420620825Z {"@timestamp":"2026-08-20T09:31:46.420255281Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":8350,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:31:45.824082Z","notificationRecordedAt":"2026-08-20T09:31:46.411425Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":587,"processingDurationMs":6,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app1","instanceId":"i-0954cd49ffdc1ed4f","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:31:46.434602307Z {"@timestamp":"2026-08-20T09:31:46.434059972Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":8352,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:31:46.082536Z","notificationRecordedAt":"2026-08-20T09:31:46.423391Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":340,"processingDurationMs":9,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app1","instanceId":"i-0954cd49ffdc1ed4f","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:31:46.445022879Z {"@timestamp":"2026-08-20T09:31:46.444702152Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":8354,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:31:46.327Z","notificationRecordedAt":"2026-08-20T09:31:46.436890Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":109,"processingDurationMs":6,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app1","instanceId":"i-0954cd49ffdc1ed4f","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:31:46.459395891Z {"@timestamp":"2026-08-20T09:31:46.449316346Z","level":"INFO","event":"notification_outbox_relay_batch_completed","claimedCount":25,"processedCount":25,"retryScheduledCount":0,"failedCount":0,"durationMs":305,"oldestProcessableAgeMs":null,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app1","instanceId":"i-0954cd49ffdc1ed4f","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:31:46.581973389Z {"@timestamp":"2026-08-20T09:31:46.581739523Z","level":"INFO","requestId":"75bd18f0-b9fe-41ef-bbf0-622e68e529c0","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app1","instanceId":"i-0954cd49ffdc1ed4f","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:31:46.835407935Z {"@timestamp":"2026-08-20T09:31:46.835156748Z","level":"INFO","requestId":"f23ff689-5c78-47b5-ac8e-709a12e24ea9","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app1","instanceId":"i-0954cd49ffdc1ed4f","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:31:46.962854655Z {"@timestamp":"2026-08-20T09:31:46.962578434Z","level":"INFO","requestId":"db0b11ed-5319-4c21-b063-922df950bcc9","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app1","instanceId":"i-0954cd49ffdc1ed4f","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:31:47.213295176Z {"@timestamp":"2026-08-20T09:31:47.213021834Z","level":"INFO","requestId":"6c4ae089-a108-4e5f-b723-9217881b291e","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app1","instanceId":"i-0954cd49ffdc1ed4f","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:31:47.486189617Z {"@timestamp":"2026-08-20T09:31:47.482568103Z","level":"INFO","requestId":"57daf43e-411e-4a27-9f26-b724dc58cd5e","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app1","instanceId":"i-0954cd49ffdc1ed4f","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:31:47.705878338Z {"@timestamp":"2026-08-20T09:31:47.705569336Z","level":"INFO","requestId":"521e024d-fda6-465a-9c1f-dbd813c67ad4","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app1","instanceId":"i-0954cd49ffdc1ed4f","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:31:47.958320031Z {"@timestamp":"2026-08-20T09:31:47.958028219Z","level":"INFO","requestId":"40324386-9463-4186-b641-8ea53850c4a2","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app1","instanceId":"i-0954cd49ffdc1ed4f","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:31:48.206836943Z {"@timestamp":"2026-08-20T09:31:48.205900994Z","level":"INFO","requestId":"94973366-7976-4f22-9a37-0152fd6c9817","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app1","instanceId":"i-0954cd49ffdc1ed4f","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:31:48.456534478Z {"@timestamp":"2026-08-20T09:31:48.456257952Z","level":"INFO","requestId":"6b0cd80a-5a1e-47d1-8909-ed9181ca4484","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app1","instanceId":"i-0954cd49ffdc1ed4f","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:31:48.707370828Z {"@timestamp":"2026-08-20T09:31:48.707102656Z","level":"INFO","requestId":"0a2ee30c-c10b-4947-b6b9-5461a6c3d494","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app1","instanceId":"i-0954cd49ffdc1ed4f","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:31:49.083186127Z {"@timestamp":"2026-08-20T09:31:49.082929548Z","level":"INFO","requestId":"ab3b3ce5-6e5e-436d-9d24-aa870474f85a","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app1","instanceId":"i-0954cd49ffdc1ed4f","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:31:49.332045315Z {"@timestamp":"2026-08-20T09:31:49.331768231Z","level":"INFO","requestId":"34e7d28e-610a-4ce8-8bae-17ea3a00b36a","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app1","instanceId":"i-0954cd49ffdc1ed4f","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:31:49.582853120Z {"@timestamp":"2026-08-20T09:31:49.58255376Z","level":"INFO","requestId":"c4fc1c01-ea9d-4314-be01-7cb40a55f818","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app1","instanceId":"i-0954cd49ffdc1ed4f","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:31:49.836050330Z {"@timestamp":"2026-08-20T09:31:49.835740376Z","level":"INFO","requestId":"2b066c83-3d41-4a1b-95d5-80208e52a405","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app1","instanceId":"i-0954cd49ffdc1ed4f","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:31:50.095138275Z {"@timestamp":"2026-08-20T09:31:50.094860199Z","level":"INFO","requestId":"3cb6078d-3447-4b1a-8d2e-2a101414c040","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app1","instanceId":"i-0954cd49ffdc1ed4f","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:31:50.337379824Z {"@timestamp":"2026-08-20T09:31:50.337103372Z","level":"INFO","requestId":"56fe853a-4a73-49ae-b8fe-dfcd1ba495d8","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app1","instanceId":"i-0954cd49ffdc1ed4f","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:31:50.585744710Z {"@timestamp":"2026-08-20T09:31:50.584960288Z","level":"INFO","requestId":"a34c39c1-7990-4e43-9444-6bf4974a96a9","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app1","instanceId":"i-0954cd49ffdc1ed4f","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:31:50.830138038Z {"@timestamp":"2026-08-20T09:31:50.829900882Z","level":"INFO","requestId":"0717c26a-5682-43ae-9775-116d1a54dde8","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app1","instanceId":"i-0954cd49ffdc1ed4f","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:31:50.958531646Z {"@timestamp":"2026-08-20T09:31:50.958218739Z","level":"INFO","requestId":"989e6134-7e3b-42cf-b867-7e6b4d38bbfc","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app1","instanceId":"i-0954cd49ffdc1ed4f","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:31:51.226902980Z {"@timestamp":"2026-08-20T09:31:51.226119132Z","level":"INFO","requestId":"d6b1552d-bb7d-48cc-b11f-d68581c6e8c3","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app1","instanceId":"i-0954cd49ffdc1ed4f","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:31:51.466567733Z {"@timestamp":"2026-08-20T09:31:51.465571319Z","level":"INFO","requestId":"fb8e89be-46c9-4d73-bce8-d35e66430e0a","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app1","instanceId":"i-0954cd49ffdc1ed4f","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:31:51.468747886Z {"@timestamp":"2026-08-20T09:31:51.468455681Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":8356,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:31:46.575320Z","notificationRecordedAt":"2026-08-20T09:31:51.460999Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":4885,"processingDurationMs":6,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app1","instanceId":"i-0954cd49ffdc1ed4f","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:31:51.477820474Z {"@timestamp":"2026-08-20T09:31:51.477539058Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":8358,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:31:46.826978Z","notificationRecordedAt":"2026-08-20T09:31:51.469541Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":4642,"processingDurationMs":6,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app1","instanceId":"i-0954cd49ffdc1ed4f","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:31:51.486159593Z {"@timestamp":"2026-08-20T09:31:51.485848876Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":8359,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:31:46.955185Z","notificationRecordedAt":"2026-08-20T09:31:51.478626Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":4523,"processingDurationMs":6,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app1","instanceId":"i-0954cd49ffdc1ed4f","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:31:51.494926691Z {"@timestamp":"2026-08-20T09:31:51.494675314Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":8361,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:31:47.204370Z","notificationRecordedAt":"2026-08-20T09:31:51.486939Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":4282,"processingDurationMs":6,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app1","instanceId":"i-0954cd49ffdc1ed4f","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:31:51.503053917Z {"@timestamp":"2026-08-20T09:31:51.502800851Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":8363,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:31:47.476330Z","notificationRecordedAt":"2026-08-20T09:31:51.495719Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":4019,"processingDurationMs":5,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app1","instanceId":"i-0954cd49ffdc1ed4f","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:31:51.511742138Z {"@timestamp":"2026-08-20T09:31:51.511468271Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":8364,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:31:47.582311Z","notificationRecordedAt":"2026-08-20T09:31:51.503994Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":3921,"processingDurationMs":6,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app1","instanceId":"i-0954cd49ffdc1ed4f","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:31:51.520577864Z {"@timestamp":"2026-08-20T09:31:51.520201103Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":8365,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:31:47.699001Z","notificationRecordedAt":"2026-08-20T09:31:51.512511Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":3813,"processingDurationMs":6,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app1","instanceId":"i-0954cd49ffdc1ed4f","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:31:51.531683394Z {"@timestamp":"2026-08-20T09:31:51.530598487Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":8367,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:31:47.951803Z","notificationRecordedAt":"2026-08-20T09:31:51.521528Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":3569,"processingDurationMs":7,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app1","instanceId":"i-0954cd49ffdc1ed4f","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:31:51.542397821Z {"@timestamp":"2026-08-20T09:31:51.542160525Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":8369,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:31:48.199282Z","notificationRecordedAt":"2026-08-20T09:31:51.531653Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":3332,"processingDurationMs":9,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app1","instanceId":"i-0954cd49ffdc1ed4f","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:31:51.551052704Z {"@timestamp":"2026-08-20T09:31:51.550778878Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":8370,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:31:48.334547Z","notificationRecordedAt":"2026-08-20T09:31:51.543436Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":3208,"processingDurationMs":6,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app1","instanceId":"i-0954cd49ffdc1ed4f","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:31:51.573093465Z {"@timestamp":"2026-08-20T09:31:51.572820221Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":8372,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:31:48.582688Z","notificationRecordedAt":"2026-08-20T09:31:51.551983Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":2969,"processingDurationMs":19,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app1","instanceId":"i-0954cd49ffdc1ed4f","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:31:51.586627661Z {"@timestamp":"2026-08-20T09:31:51.586348477Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":8375,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:31:48.967073Z","notificationRecordedAt":"2026-08-20T09:31:51.573920Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":2606,"processingDurationMs":11,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app1","instanceId":"i-0954cd49ffdc1ed4f","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:31:51.595544398Z {"@timestamp":"2026-08-20T09:31:51.595143473Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":8377,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:31:49.215425Z","notificationRecordedAt":"2026-08-20T09:31:51.587437Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":2372,"processingDurationMs":5,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app1","instanceId":"i-0954cd49ffdc1ed4f","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:31:51.607186167Z {"@timestamp":"2026-08-20T09:31:51.606874662Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":8378,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:31:49.325466Z","notificationRecordedAt":"2026-08-20T09:31:51.596334Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":2270,"processingDurationMs":9,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app1","instanceId":"i-0954cd49ffdc1ed4f","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:31:51.616333668Z {"@timestamp":"2026-08-20T09:31:51.616059547Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":8380,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:31:49.576283Z","notificationRecordedAt":"2026-08-20T09:31:51.608253Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":2031,"processingDurationMs":6,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app1","instanceId":"i-0954cd49ffdc1ed4f","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:31:51.626943339Z {"@timestamp":"2026-08-20T09:31:51.625486544Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":8382,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:31:49.825109Z","notificationRecordedAt":"2026-08-20T09:31:51.617163Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":1792,"processingDurationMs":7,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app1","instanceId":"i-0954cd49ffdc1ed4f","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:31:51.642698740Z {"@timestamp":"2026-08-20T09:31:51.641907113Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":8383,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:31:49.971339Z","notificationRecordedAt":"2026-08-20T09:31:51.626645Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":1655,"processingDurationMs":14,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app1","instanceId":"i-0954cd49ffdc1ed4f","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:31:51.650170654Z {"@timestamp":"2026-08-20T09:31:51.649883289Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":8386,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:31:50.331176Z","notificationRecordedAt":"2026-08-20T09:31:51.642947Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":1311,"processingDurationMs":5,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app1","instanceId":"i-0954cd49ffdc1ed4f","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:31:51.660625852Z {"@timestamp":"2026-08-20T09:31:51.66029445Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":8387,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:31:50.458340Z","notificationRecordedAt":"2026-08-20T09:31:51.651049Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":1192,"processingDurationMs":8,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app1","instanceId":"i-0954cd49ffdc1ed4f","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:31:51.668915682Z {"@timestamp":"2026-08-20T09:31:51.668620326Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":8389,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:31:50.714703Z","notificationRecordedAt":"2026-08-20T09:31:51.661397Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":946,"processingDurationMs":6,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app1","instanceId":"i-0954cd49ffdc1ed4f","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:31:51.677646414Z {"@timestamp":"2026-08-20T09:31:51.67689784Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":8391,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:31:50.950719Z","notificationRecordedAt":"2026-08-20T09:31:51.669617Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":718,"processingDurationMs":6,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app1","instanceId":"i-0954cd49ffdc1ed4f","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:31:51.685717927Z {"@timestamp":"2026-08-20T09:31:51.685430021Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":8392,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:31:51.086321Z","notificationRecordedAt":"2026-08-20T09:31:51.677895Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":591,"processingDurationMs":6,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app1","instanceId":"i-0954cd49ffdc1ed4f","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
