spring-1  | 2026-08-20T09:49:42.341373658Z {"@timestamp":"2026-08-20T09:49:42.341070882Z","level":"INFO","requestId":"3eec83f6-a8d7-4a34-9fa3-a84e5dcf3939","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"bdc8cd54eba7e63f0ce64745b45bb47fa92ef0bd"}
spring-1  | 2026-08-20T09:49:42.715571051Z {"@timestamp":"2026-08-20T09:49:42.715234347Z","level":"INFO","requestId":"ab921f6e-c9bc-4b75-a062-3d32e0b22172","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"bdc8cd54eba7e63f0ce64745b45bb47fa92ef0bd"}
spring-1  | 2026-08-20T09:49:42.964658077Z {"@timestamp":"2026-08-20T09:49:42.964338825Z","level":"INFO","requestId":"a75a3494-07b2-45f9-91d9-57d626dd5d19","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"bdc8cd54eba7e63f0ce64745b45bb47fa92ef0bd"}
spring-1  | 2026-08-20T09:49:43.216657362Z {"@timestamp":"2026-08-20T09:49:43.216348317Z","level":"INFO","requestId":"cb6a2a49-53e0-4117-b09e-085daafe8f5b","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"bdc8cd54eba7e63f0ce64745b45bb47fa92ef0bd"}
spring-1  | 2026-08-20T09:49:43.475654336Z {"@timestamp":"2026-08-20T09:49:43.47526041Z","level":"INFO","requestId":"5316fb28-c6c6-4908-b584-ca2640cc3441","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"bdc8cd54eba7e63f0ce64745b45bb47fa92ef0bd"}
spring-1  | 2026-08-20T09:49:43.719695386Z {"@timestamp":"2026-08-20T09:49:43.718171289Z","level":"INFO","requestId":"fa368868-0d46-4f96-835a-07cd6f028835","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"bdc8cd54eba7e63f0ce64745b45bb47fa92ef0bd"}
spring-1  | 2026-08-20T09:49:43.969878104Z {"@timestamp":"2026-08-20T09:49:43.969549859Z","level":"INFO","requestId":"3bbc7a0f-1f0a-425f-8b52-01e51043a20e","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"bdc8cd54eba7e63f0ce64745b45bb47fa92ef0bd"}
spring-1  | 2026-08-20T09:49:44.120792735Z {"@timestamp":"2026-08-20T09:49:44.119884611Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":9004,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:49:39.324542Z","notificationRecordedAt":"2026-08-20T09:49:44.102938Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":4778,"processingDurationMs":15,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"bdc8cd54eba7e63f0ce64745b45bb47fa92ef0bd"}
spring-1  | 2026-08-20T09:49:44.135526055Z {"@timestamp":"2026-08-20T09:49:44.134986915Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":9007,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:49:39.706311Z","notificationRecordedAt":"2026-08-20T09:49:44.121402Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":4415,"processingDurationMs":11,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"bdc8cd54eba7e63f0ce64745b45bb47fa92ef0bd"}
spring-1  | 2026-08-20T09:49:44.149353936Z {"@timestamp":"2026-08-20T09:49:44.149043668Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":9010,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:49:40.077120Z","notificationRecordedAt":"2026-08-20T09:49:44.136487Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":4059,"processingDurationMs":10,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"bdc8cd54eba7e63f0ce64745b45bb47fa92ef0bd"}
spring-1  | 2026-08-20T09:49:44.163778416Z {"@timestamp":"2026-08-20T09:49:44.163456235Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":9012,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:49:40.320844Z","notificationRecordedAt":"2026-08-20T09:49:44.150784Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":3829,"processingDurationMs":11,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"bdc8cd54eba7e63f0ce64745b45bb47fa92ef0bd"}
spring-1  | 2026-08-20T09:49:44.181865503Z {"@timestamp":"2026-08-20T09:49:44.180898804Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":9015,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:49:40.694959Z","notificationRecordedAt":"2026-08-20T09:49:44.164991Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":3470,"processingDurationMs":12,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"bdc8cd54eba7e63f0ce64745b45bb47fa92ef0bd"}
spring-1  | 2026-08-20T09:49:44.199504756Z {"@timestamp":"2026-08-20T09:49:44.19811506Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":9017,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:49:40.946268Z","notificationRecordedAt":"2026-08-20T09:49:44.182299Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":3236,"processingDurationMs":14,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"bdc8cd54eba7e63f0ce64745b45bb47fa92ef0bd"}
spring-1  | 2026-08-20T09:49:44.213525760Z {"@timestamp":"2026-08-20T09:49:44.21268427Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":9020,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:49:41.331762Z","notificationRecordedAt":"2026-08-20T09:49:44.199566Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":2867,"processingDurationMs":11,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"bdc8cd54eba7e63f0ce64745b45bb47fa92ef0bd"}
spring-1  | 2026-08-20T09:49:44.219672869Z {"@timestamp":"2026-08-20T09:49:44.21866054Z","level":"INFO","requestId":"ff510366-f5aa-470b-ae79-86a2dcd4d118","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"bdc8cd54eba7e63f0ce64745b45bb47fa92ef0bd"}
spring-1  | 2026-08-20T09:49:44.238342435Z {"@timestamp":"2026-08-20T09:49:44.238017489Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":9023,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:49:41.709135Z","notificationRecordedAt":"2026-08-20T09:49:44.214107Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":2504,"processingDurationMs":20,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"bdc8cd54eba7e63f0ce64745b45bb47fa92ef0bd"}
spring-1  | 2026-08-20T09:49:44.254249183Z {"@timestamp":"2026-08-20T09:49:44.253688849Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":9027,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:49:42.196031Z","notificationRecordedAt":"2026-08-20T09:49:44.239646Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":2043,"processingDurationMs":11,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"bdc8cd54eba7e63f0ce64745b45bb47fa92ef0bd"}
spring-1  | 2026-08-20T09:49:44.270414752Z {"@timestamp":"2026-08-20T09:49:44.270033231Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":9029,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:49:42.452824Z","notificationRecordedAt":"2026-08-20T09:49:44.255299Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":1802,"processingDurationMs":13,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"bdc8cd54eba7e63f0ce64745b45bb47fa92ef0bd"}
spring-1  | 2026-08-20T09:49:44.287226652Z {"@timestamp":"2026-08-20T09:49:44.286318972Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":9032,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:49:42.824632Z","notificationRecordedAt":"2026-08-20T09:49:44.271984Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":1447,"processingDurationMs":12,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"bdc8cd54eba7e63f0ce64745b45bb47fa92ef0bd"}
spring-1  | 2026-08-20T09:49:44.301616590Z {"@timestamp":"2026-08-20T09:49:44.301317965Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":9035,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:49:43.205595Z","notificationRecordedAt":"2026-08-20T09:49:44.287749Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":1082,"processingDurationMs":12,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"bdc8cd54eba7e63f0ce64745b45bb47fa92ef0bd"}
spring-1  | 2026-08-20T09:49:44.315879012Z {"@timestamp":"2026-08-20T09:49:44.315589831Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":9037,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:49:43.454599Z","notificationRecordedAt":"2026-08-20T09:49:44.302966Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":848,"processingDurationMs":11,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"bdc8cd54eba7e63f0ce64745b45bb47fa92ef0bd"}
spring-1  | 2026-08-20T09:49:44.329129770Z {"@timestamp":"2026-08-20T09:49:44.328843142Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":9039,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:49:43.703417Z","notificationRecordedAt":"2026-08-20T09:49:44.317240Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":613,"processingDurationMs":10,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"bdc8cd54eba7e63f0ce64745b45bb47fa92ef0bd"}
spring-1  | 2026-08-20T09:49:44.346613914Z {"@timestamp":"2026-08-20T09:49:44.346265608Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":9042,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:49:44.071172Z","notificationRecordedAt":"2026-08-20T09:49:44.331629Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":260,"processingDurationMs":13,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"bdc8cd54eba7e63f0ce64745b45bb47fa92ef0bd"}
spring-1  | 2026-08-20T09:49:44.359839647Z {"@timestamp":"2026-08-20T09:49:44.359590327Z","level":"INFO","event":"notification_outbox_relay_batch_completed","claimedCount":15,"processedCount":15,"retryScheduledCount":0,"failedCount":0,"durationMs":259,"oldestProcessableAgeMs":null,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"bdc8cd54eba7e63f0ce64745b45bb47fa92ef0bd"}
spring-1  | 2026-08-20T09:49:44.469967775Z {"@timestamp":"2026-08-20T09:49:44.469731238Z","level":"INFO","requestId":"7cdf599c-5a69-419e-b410-9d260277c694","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"bdc8cd54eba7e63f0ce64745b45bb47fa92ef0bd"}
spring-1  | 2026-08-20T09:49:44.596204955Z {"@timestamp":"2026-08-20T09:49:44.595921969Z","level":"INFO","requestId":"2399629c-1c9e-4b13-947c-e96e6553b542","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"bdc8cd54eba7e63f0ce64745b45bb47fa92ef0bd"}
spring-1  | 2026-08-20T09:49:44.842210115Z {"@timestamp":"2026-08-20T09:49:44.841449273Z","level":"INFO","requestId":"003d3053-33e8-4946-a9e1-9ee2f83d09b9","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"bdc8cd54eba7e63f0ce64745b45bb47fa92ef0bd"}
spring-1  | 2026-08-20T09:49:45.133494896Z {"@timestamp":"2026-08-20T09:49:45.133184448Z","level":"INFO","requestId":"51f38c89-e2eb-4259-9e92-bb32f3069e54","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"bdc8cd54eba7e63f0ce64745b45bb47fa92ef0bd"}
spring-1  | 2026-08-20T09:49:45.361988130Z {"@timestamp":"2026-08-20T09:49:45.361667106Z","level":"INFO","requestId":"7260926d-cfaf-4b6f-af09-0d105eb7090c","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"bdc8cd54eba7e63f0ce64745b45bb47fa92ef0bd"}
spring-1  | 2026-08-20T09:49:45.613734296Z {"@timestamp":"2026-08-20T09:49:45.613481711Z","level":"INFO","requestId":"0457b13e-b240-4e7e-8181-cf4a2cad7010","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"bdc8cd54eba7e63f0ce64745b45bb47fa92ef0bd"}
spring-1  | 2026-08-20T09:49:45.854399721Z {"@timestamp":"2026-08-20T09:49:45.853878894Z","level":"INFO","requestId":"8baecac5-0ea9-4b73-b0a7-3314926af590","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"bdc8cd54eba7e63f0ce64745b45bb47fa92ef0bd"}
spring-1  | 2026-08-20T09:49:46.091659958Z {"@timestamp":"2026-08-20T09:49:46.091351791Z","level":"INFO","requestId":"86b0ba70-16a1-4b9c-9f1d-5f4f21caccf8","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"bdc8cd54eba7e63f0ce64745b45bb47fa92ef0bd"}
spring-1  | 2026-08-20T09:49:46.339896543Z {"@timestamp":"2026-08-20T09:49:46.339615198Z","level":"INFO","requestId":"cbad3c73-06f0-4791-9801-3185a4543e03","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"bdc8cd54eba7e63f0ce64745b45bb47fa92ef0bd"}
spring-1  | 2026-08-20T09:49:46.717513457Z {"@timestamp":"2026-08-20T09:49:46.717225656Z","level":"INFO","requestId":"a52f004d-2def-4146-8056-195055aec093","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"bdc8cd54eba7e63f0ce64745b45bb47fa92ef0bd"}
spring-1  | 2026-08-20T09:49:46.964738756Z {"@timestamp":"2026-08-20T09:49:46.964422819Z","level":"INFO","requestId":"16093464-79c0-4dd5-afbe-9b2fbe2e5eea","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"bdc8cd54eba7e63f0ce64745b45bb47fa92ef0bd"}
spring-1  | 2026-08-20T09:49:47.214817819Z {"@timestamp":"2026-08-20T09:49:47.21453915Z","level":"INFO","requestId":"4ee35804-8be5-4d0b-a726-851e30cb6769","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"bdc8cd54eba7e63f0ce64745b45bb47fa92ef0bd"}
spring-1  | 2026-08-20T09:49:47.465482841Z {"@timestamp":"2026-08-20T09:49:47.46516043Z","level":"INFO","requestId":"4621e338-e3e2-40d2-97df-e9e2024cb79f","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"bdc8cd54eba7e63f0ce64745b45bb47fa92ef0bd"}
spring-1  | 2026-08-20T09:49:47.719055026Z {"@timestamp":"2026-08-20T09:49:47.71879554Z","level":"INFO","requestId":"30268c16-25a1-43d3-9e9b-c1c10d3fa25d","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"bdc8cd54eba7e63f0ce64745b45bb47fa92ef0bd"}
spring-1  | 2026-08-20T09:49:47.963108457Z {"@timestamp":"2026-08-20T09:49:47.962830649Z","level":"INFO","requestId":"8b670e09-8d88-4f03-af9d-95f1968e09cd","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"bdc8cd54eba7e63f0ce64745b45bb47fa92ef0bd"}
spring-1  | 2026-08-20T09:49:48.222161283Z {"@timestamp":"2026-08-20T09:49:48.220450743Z","level":"INFO","requestId":"8e862993-0798-4b65-8018-4393b51793ea","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"bdc8cd54eba7e63f0ce64745b45bb47fa92ef0bd"}
spring-1  | 2026-08-20T09:49:48.471837361Z {"@timestamp":"2026-08-20T09:49:48.471454389Z","level":"INFO","requestId":"822180e3-17c3-4e96-9703-8aaa6adde05e","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"bdc8cd54eba7e63f0ce64745b45bb47fa92ef0bd"}
spring-1  | 2026-08-20T09:49:48.619881613Z {"@timestamp":"2026-08-20T09:49:48.618871065Z","level":"INFO","requestId":"c8a57de2-baa3-4b21-ba2b-118934be1e66","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"bdc8cd54eba7e63f0ce64745b45bb47fa92ef0bd"}
spring-1  | 2026-08-20T09:49:48.842857241Z {"@timestamp":"2026-08-20T09:49:48.842560766Z","level":"INFO","requestId":"bdca0cf4-c3bc-4710-94ea-1587e10ce05e","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"bdc8cd54eba7e63f0ce64745b45bb47fa92ef0bd"}
spring-1  | 2026-08-20T09:49:49.089283749Z {"@timestamp":"2026-08-20T09:49:49.089003759Z","level":"INFO","requestId":"f2c14afd-a2f7-415d-96a3-95d076541ad9","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"bdc8cd54eba7e63f0ce64745b45bb47fa92ef0bd"}
spring-1  | 2026-08-20T09:49:49.341248310Z {"@timestamp":"2026-08-20T09:49:49.340955118Z","level":"INFO","requestId":"14341d52-045e-4ee7-abc5-d552c336e670","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"bdc8cd54eba7e63f0ce64745b45bb47fa92ef0bd"}
spring-1  | 2026-08-20T09:49:49.375029017Z {"@timestamp":"2026-08-20T09:49:49.37471043Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":9046,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:49:44.584505Z","notificationRecordedAt":"2026-08-20T09:49:49.362814Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":4778,"processingDurationMs":10,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"bdc8cd54eba7e63f0ce64745b45bb47fa92ef0bd"}
